Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,757539,tgo-162530,"Let's Zinger, Muweilah Commercial",TLBT UrbanPiper Plugin,693490,Let's Zinger ,OWN_DELIVERY,,UAE
TB_AE,733580,tgo-154086,"Let`s Zinger, Mirdif",TLBT UrbanPiper Plugin,11949,Let's Zinger,OWN_DELIVERY,,UAE
TB_AE,690926,tgo-115656,"Liberty Food, Al Quoz 1",TLBT UrbanPiper Plugin,655723,Liberty Food,OWN_DELIVERY,,UAE
TB_AE,718684,tgo-95759,"Little Bangkok, Al Hamra Village",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,694411,tgo-101127,"Little Bangkok, Dubai Hills",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,34806,tgo-101126,"Little Bangkok, Dubai Media City",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,34803,tgo-101130,"Little Bangkok, Dubai Motor City",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,34802,tgo-101128,"Little Bangkok, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,34807,tgo-101132,"Little Bangkok, Dubai World Trade Center - DWTC",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,2171,tgo-101129,"Little Bangkok, Jumeirah Lakes Towers",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,34804,tgo-101131,"Little Bangkok, Oud Metha",TLBT UrbanPiper Plugin,1400,Little Bangkok,OWN_DELIVERY,,UAE
TB_AE,25834,tgo-78810,"Little Italy, Al Karama",TLBT UrbanPiper Plugin,14244,Little Italy,OWN_DELIVERY,,UAE
TB_AE,17422,tgo-135669,"Local Cookies , Muwaileh Commercial (Talabat GO)",TLBT UrbanPiper Plugin,9109,Local Cookies,OWN_DELIVERY,,UAE
TB_AE,37771,tmp-135670,"Local Cookies, Muwaileh Commercial (Talabat TMP)",TLBT UrbanPiper Plugin,9109,Local Cookies,VENDOR_DELIVERY,,UAE
TB_AE,761915,tmp-135668,"Local Cookies, Seih Al Uraibi, TMP",TLBT UrbanPiper Plugin,9109,Local Cookies,VENDOR_DELIVERY,,UAE
TB_AE,755980,tgo-135668,"Local Cookies, Seih al araibi, TGO",TLBT UrbanPiper Plugin,9109,Local Cookies,OWN_DELIVERY,,UAE
TB_AE,47715,tgo-84642,"Loft Fusion Cuisine, Al Maqta",TLBT UrbanPiper Plugin,26705,Loft Fusion Cuisine,OWN_DELIVERY,,UAE
TB_AE,745716,9449746385,"Lokmat Bahia Restaurant, Jumeirah Village Circle - JVC",TLBT UrbanPiper Plugin,686683,Lokmat Bahia Restaurant,OWN_DELIVERY,,UAE
TB_AE,13616,tgo-108530,"Lokmat Baladna, Business Bay",TLBT UrbanPiper Plugin,6965,Lokmat Baladna,OWN_DELIVERY,,UAE
TB_AE,19179,tgo-105462,"Lokmet Gibran, Jumeirah Lakes Tower",TLBT UrbanPiper Plugin,9567,Lokmet Gibran,OWN_DELIVERY,,UAE
TB_AE,768451,tgo-148807,"Lokmit Bayt, Dubai Motor City",TLBT UrbanPiper Plugin,700471,Lokmit Bayt,OWN_DELIVERY,,UAE
TB_AE,651486,tgo-126801,"London Dairy Ice Cream, Dubai Investments Park 2",TLBT UrbanPiper Plugin,614964,London Dairy Ice Cream,OWN_DELIVERY,,UAE
TB_AE,624239,tgo-126798,"London Dairy Ice Cream, Dubai World Central - DWC",TLBT UrbanPiper Plugin,614964,London Dairy Ice Cream,OWN_DELIVERY,,UAE
TB_AE,651485,tgo-126797,"London Dairy Ice Cream, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,614964,London Dairy Ice Cream,OWN_DELIVERY,,UAE
TB_AE,693977,tgo-73936,"Lubb, Al Sufouh 1",TLBT UrbanPiper Plugin,645667,Lubb,OWN_DELIVERY,,UAE
TB_AE,704819,tgo-84678,"Lunch Box, Al Barsha South",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704826,tgo-84679,"Lunch Box, Al Forsan Village",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704825,tgo-84668,"Lunch Box, Al Karama",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704827,tgo-84669,"Lunch Box, Al khalidiyah",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704823,tgo-84670,"Lunch Box, Al mushrif",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,703868,tgo-84672,"Lunch Box, Business Bay",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704820,tgo-84673,"Lunch Box, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704829,tgo-84674,"Lunch Box, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704821,tgo-84675,"Lunch Box, Mirdif",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704824,tgo-84676,"Lunch Box, Reem Island",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,704828,tgo-84677,"Lunch Box, University of Sharjah",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,755280,tgo-132150,"Lunchbox, Sharjah Al Majaz,Al Majaz",TLBT UrbanPiper Plugin,662562,Lunch Box,OWN_DELIVERY,,UAE
TB_AE,743262,tgo-120980,"MAD! - Detroit Style Pizza , Al Furjan",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,743263,tgo-120976,"MAD! - Detroit Style Pizza , Al Nahda",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,720730,tgo-100838,"MAD! - Detroit Style Pizza, Al Barsha 1",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,720978,tgo-100837,"MAD! - Detroit Style Pizza, Al Hudaiba",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,731016,tgo-106672,"MAD! - Detroit Style Pizza, Al Majaz",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,720980,tgo-100836,"MAD! - Detroit Style Pizza, Barsha Heights - TECOM",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,720979,tgo-100835,"MAD! - Detroit Style Pizza, Business Bay",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,737712,tgo-100833,"MAD! - Detroit Style Pizza, Dubai Marina",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,731015,tgo-106671,"MAD! - Detroit Style Pizza, Dubai Motor City",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,720981,tgo-100834,"MAD! - Detroit Style Pizza, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,720977,tgo-100831,"MAD! - Detroit Style Pizza, Jumeirah Village Circle - JVC",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,720982,tgo-100830,"MAD! - Detroit Style Pizza, Muhaisnah 1",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,773915,tgo-154005,"MAD! - Detroit Style Pizza, Muweilah, Muwaileh Commercial",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,726557,tgo-107833,"MASRY AFANDI, Al Hudaiba",TLBT UrbanPiper Plugin,675568,MASRY AFANDI,OWN_DELIVERY,,UAE
TB_AE,737722,tgo-107835,"MASRY AFANDI, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,675568,MASRY AFANDI,OWN_DELIVERY,,UAE
TB_AE,668261,tgo-129218,MINIS RESTAURANT,TLBT UrbanPiper Plugin,22891,Minis Restaurant,OWN_DELIVERY,,UAE
TB_AE,762141,tgo-137352,"Mad! - Detroit Style Pizza , Al Hamidiya 2 - Ajman,Al Hamidiya 2",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,747660,tgo-127590,"Mad! Detroit Style Pizza , Al Garhoud",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,747651,tgo-127596,"Mad! Detroit Style Pizza, Al Rigga",TLBT UrbanPiper Plugin,672156,MAD! - Detroit Style Pizza,OWN_DELIVERY,,UAE
TB_AE,23583,tgo-131179,"Madurai Restaurant, Tourist Club Area (Al Zahiya)",TLBT UrbanPiper Plugin,12487,Madurai Restaurant,OWN_DELIVERY,,UAE
TB_AE,747659,tgo-127595,"Maestro Pizza , Al Rigga",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,676953,tgo-100751,"Maestro Pizza, Al Barsha",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,743608,tgo-120978,"Maestro Pizza, Al Furjan",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,747649,tgo-127589,"Maestro Pizza, Al Garhoud",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,762123,tgo-137353,"Maestro Pizza, Al Hamidiya 2 - Ajman",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,679214,tgo-100759,"Maestro Pizza, Al Hudaiba",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,731034,tgo-106669,"Maestro Pizza, Al Majaz",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,742831,tgo-120973,"Maestro Pizza, Al Nahda",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,689195,tgo-100758,"Maestro Pizza, Barsha Heights - TECOM",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,679178,tgo-100757,"Maestro Pizza, Business Bay",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,677179,tgo-100756,"Maestro Pizza, DSO",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,693660,tgo-100755,"Maestro Pizza, Dubai Marina",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,731035,tgo-106670,"Maestro Pizza, Dubai Motor City",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,677215,tgo-100753,"Maestro Pizza, JVC",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,689193,tgo-100752,"Maestro Pizza, Madinat Badr",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,773840,tgo-154004,"Maestro Pizza, Muwaileh Commercial",TLBT UrbanPiper Plugin,647490,Maestro Pizza,OWN_DELIVERY,,UAE
TB_AE,740308,tgo-114851,"Maha's Bakehouse, Business Bay",TLBT UrbanPiper Plugin,683479,Maha's Bakehouse,OWN_DELIVERY,,UAE
TB_AE,674852,tgo-84862,"Maison Des  Baguettes, Business Bay",TLBT UrbanPiper Plugin,646284,Maison Des  Baguettes,OWN_DELIVERY,,UAE
TB_AE,44678,tgo-31645,"Malak Al Tawouk, Al Barsha 3",TLBT UrbanPiper Plugin,25053,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,49461,tgo-26339,"Malak Al Tawouk, Business Bay",TLBT UrbanPiper Plugin,25053,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,667526,tgo-49904,"Malak Al Tawouk, Hamdan street, Al Nahyan",TLBT UrbanPiper Plugin,25053,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,760680,tgo-135522,"Malak Al Tawouk, Mirdif Hills",TLBT UrbanPiper Plugin,25053,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,46673,tgo-31644,"Malak Al Tawouk, Motor City",TLBT UrbanPiper Plugin,25053,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,697255,tgo-72820,"Malak Al Tawouk, Rashidiya 2, (DH Kitchen)",TLBT UrbanPiper Plugin,607654,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,608801,tgo-32047,"Malak Al Tawouk, Silicon Oasis",TLBT UrbanPiper Plugin,25053,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,763861,tgo-137497,"Malak Al Tawouk, Ubora Tower Business Bay",TLBT UrbanPiper Plugin,607654,Malak Al Tawouk,OWN_DELIVERY,,UAE
TB_AE,734916,tgo-110720,"Mama Cooks, Al Quoz Industrial Area 3",TLBT UrbanPiper Plugin,680367,Mama Cooks,OWN_DELIVERY,,UAE
TB_AE,771870,tgo-153996,"Mama Song, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,702492,Mama Song,OWN_DELIVERY,,UAE
TB_AE,717868,tgo-92976,Mama'esh,TLBT UrbanPiper Plugin,647885,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,42578,tgo-85045,Mama'esh Al Bad'a,TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,746301,tgo-125780,"Mama'esh, Al Dafrah",TLBT UrbanPiper Plugin,647885,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,746295,tgo-125781,"Mama'esh, Al Forsan Village",TLBT UrbanPiper Plugin,647885,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,677617,tgo-85061,"Mama'esh, Arjan",TLBT UrbanPiper Plugin,647885,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,678958,tgo-85062,"Mama'esh, JLT",TLBT UrbanPiper Plugin,647885,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,762634,tgo-138674,"Mama'esh,Shakhbout City",TLBT UrbanPiper Plugin,647885,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,696801,tgo-85053,"Mamaesh, Ajman City Center,Ajman City Center",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,728377,tgo-105680,"Mamaesh, Al Barsha South",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,697153,tgo-85054,"Mamaesh, Al Fisht",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,21149,tgo-85055,"Mamaesh, Al Manara",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,41198,tgo-85056,"Mamaesh, Al Warqa 1",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,23156,tgo-85057,"Mamaesh, Business bay",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,38810,tgo-85058,"Mamaesh, DIFC",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,611910,tgo-85059,"Mamaesh, DIP 2,Dubai Investments Park 2",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,50536,tgo-85046,"Mamaesh, Dubai Investments Park 1",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,643260,tgo-85060,"Mamaesh, Meadows",TLBT UrbanPiper Plugin,10782,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,701383,tgo-85063,"Mamaesh,Al Rashidiya 2,(DH Kitchen)",TLBT UrbanPiper Plugin,661247,Mama'esh,OWN_DELIVERY,,UAE
TB_AE,631004,tgo-32492,"Mami's Illam Pure Veg restaurant, Discovery Gardens",TLBT UrbanPiper Plugin,619605,Mami's Illam Pure Veg restaurant,OWN_DELIVERY,,UAE
TB_AE,707095,tgo-85128,"Mamis Illam, Dubai Investments Park 2",TLBT UrbanPiper Plugin,664237,Mami's Illam Pure Veg restaurant,OWN_DELIVERY,,UAE
TB_AE,772955,tgo-151301,"Manakish By Falafel Frayha, Al Barsha 1",TLBT UrbanPiper Plugin,703139,Manakish By Falafel Frayha,OWN_DELIVERY,,UAE
TB_AE,756868,tgo-129216,"Manaret Beirut Restaurant & Cafe, Dubai Motor City",TLBT UrbanPiper Plugin,693106,"Manaret Beirut Restaurant & Cafe, Motor City",OWN_DELIVERY,,UAE
TB_AE,745586,tgo-125019,"Manbhavan, Oud Metha",TLBT UrbanPiper Plugin,686617,Manbhavan,OWN_DELIVERY,,UAE
TB_AE,40319,tgo-63079,"Mandarin Oak , Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,759985,Tgo-135196,"Mandarin Oak, (DH Kitchen) Al Jimi,Al Jimi",TLBT UrbanPiper Plugin,694057,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,758500,tgo-133220,"Mandarin Oak, (DH Kitchen), Al Dhait North",TLBT UrbanPiper Plugin,694057,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,660560,tgo-63072,"Mandarin Oak, Al Barsha 1",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,38956,tgo-63078,"Mandarin Oak, Al Karama",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,648491,tgo-63075,"Mandarin Oak, Al Khalidiyah",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,652839,tgo-55187,"Mandarin Oak, Al Nahda1",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,37686,tgo-63077,"Mandarin Oak, Business Bay.",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,623716,tgo-63080,"Mandarin Oak, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,674516,tgo-63071,"Mandarin Oak, Madinat Khalifa - A",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,642820,tgo-63081,"Mandarin Oak, Mirdif",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,661245,tgo-63073,"Mandarin Oak, Muroor Road",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,674515,tgo-63074,"Mandarin Oak, Reem Island",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,623715,tgo-63070,"Mandarin Oak, Science Park,Al Barsha South",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,754608,tgo-131315,"Mandarin Oak, Sharjah Al Majaz",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,661293,tgo-63076,"Mandarin Oak, University City - Sharjah",TLBT UrbanPiper Plugin,21372,Mandarin Oak,OWN_DELIVERY,,UAE
TB_AE,747467,tgo-162546,"Mandi Village, Al Quoz Industrial Area 3",TLBT UrbanPiper Plugin,687720,Mandi Village,OWN_DELIVERY,,UAE
TB_AE,15273,tgo-104441,"Manzo Sushi and Sliders, Al Mushrif",TLBT UrbanPiper Plugin,7823,Manzo Sushi and Sliders,OWN_DELIVERY,,UAE
TB_AE,619284,tgo-104443,"Manzo Sushi and Sliders, Khalifa City, Madinat Khalifa - A",TLBT UrbanPiper Plugin,7823,Manzo Sushi and Sliders,OWN_DELIVERY,,UAE
TB_AE,16934,tgo-104440,"Manzo Sushi and Sliders, Mohammed Bin Zayed City",TLBT UrbanPiper Plugin,7823,Manzo Sushi and Sliders,VENDOR_DELIVERY,,UAE
TB_AE,625098,tgo-104618,"Manzo Sushi and Sliders, Mohammed Bin Zayed City",TLBT UrbanPiper Plugin,7823,Manzo Sushi and Sliders,OWN_DELIVERY,,UAE
TB_AE,22262,tgo-104437,"Manzo Sushi and Sliders, New Shahama",TLBT UrbanPiper Plugin,7823,Manzo Sushi and Sliders,VENDOR_DELIVERY,,UAE
TB_AE,625099,tgo-104619,"Manzo Sushi and Sliders, New Shahama",TLBT UrbanPiper Plugin,7823,Manzo Sushi and Sliders,OWN_DELIVERY,,UAE
TB_AE,25467,tgo-94335,"Marls Organic Kitchen and Cafe, Reem Island",TLBT UrbanPiper Plugin,13926,Marl's Organic Kitchen and Cafe,OWN_DELIVERY,,UAE
TB_AE,766995,tgo-159553,"Marsh`N`mallow, Al Sufouh 2",TLBT UrbanPiper Plugin,699482,Marsh`N`mallow,OWN_DELIVERY,,UAE
TB_AE,34221,tgo-95918,"Masala Wok, Al Nahda 2",TLBT UrbanPiper Plugin,19452,Masala Wok,OWN_DELIVERY,,UAE
TB_AE,646115,42c5938d-4ae6-4969-b98c-c3c98e419049,"Masmat Baha Restaurant, Abu Hail",TLBT UrbanPiper Plugin,628893,Masmat Baha Restaurant,OWN_DELIVERY,,UAE
TB_AE,646201,31a71a57-986f-45e7-be69-fa9d109736da,"Masmat Baha Restaurant, Al Barsha 1",TLBT UrbanPiper Plugin,628893,Masmat Baha Restaurant,OWN_DELIVERY,,UAE
TB_AE,769506,0a8c6bd6-a34d-489f-8aab-9de9c5208bf8,"Masmat Baha Restaurant, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,628893,Masmat Baha Restaurant,OWN_DELIVERY,,UAE
TB_AE,52681,tgo-100726,"Max All About Chicken, Al Karama",TLBT UrbanPiper Plugin,9589,Max All About Chicken,OWN_DELIVERY,,UAE
TB_AE,621878,tgo-100210,"Max All About Chicken, Al Markaziyah",TLBT UrbanPiper Plugin,9589,Max All About Chicken,OWN_DELIVERY,,UAE
TB_AE,778048,tgo-164517,"Max's All About Chicken, Al Karama",TLBT UrbanPiper Plugin,706301,Max's All About Chicken,OWN_DELIVERY,,UAE
TB_AE,778077,tgo-164518,"Max's All About Chicken, Al Markaziyah",TLBT UrbanPiper Plugin,706301,Max's All About Chicken,OWN_DELIVERY,,UAE
TB_AE,778044,tgo-164515,"Max's Restaurant, Al Karama",TLBT UrbanPiper Plugin,706297,Max's Restaurant,OWN_DELIVERY,,UAE
TB_AE,621881,tgo-97537,"Max's Restaurant, Al Markaziyah",TLBT UrbanPiper Plugin,2271,Max's Restaurant,OWN_DELIVERY,,UAE
TB_AE,52673,tgo-97536,"Max`s Restaurant, Al Karama",TLBT UrbanPiper Plugin,2271,Max's Restaurant,OWN_DELIVERY,,UAE
TB_AE,778076,tgo-164516,"Max`s Restaurant, Al Markaziyah",TLBT UrbanPiper Plugin,706297,Max's Restaurant,OWN_DELIVERY,,UAE
TB_AE,777110,tgo-163907,"Mayyil - lebanese on the go, Al Jahili",TLBT UrbanPiper Plugin,705672,Mayyil - lebanese on the go,OWN_DELIVERY,,UAE
TB_AE,693061,tgo-37148,"Meenatshi Chettinadu Restaurant, Al Quoz Industrial Area 4",TLBT UrbanPiper Plugin,656946,Meenatshi Chettinadu Restaurant,OWN_DELIVERY,,UAE
TB_AE,758550,tgo-133221,"Messy Burger, (DH Kitchen), Al Dhait North,Al Dhait North",TLBT UrbanPiper Plugin,694095,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,759976,tgo-135191,"Messy Burger, (DH Kitchen), Al Jimi",TLBT UrbanPiper Plugin,694095,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,642868,tgo-63122,"Messy Burger, Al Barsha South",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,642859,tgo-63130,"Messy Burger, Al Karama",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,652983,tgo-56922,"Messy Burger, Al Nahda 1",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,660751,tgo-63125,"Messy Burger, Al Rowdah",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,648461,tgo-63127,"Messy Burger, Al khalidiya, Al Khalidiyah",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,660267,tgo-63124,"Messy Burger, Barsha 1",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,642855,tgo-63129,"Messy Burger, Business Bay",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,642865,tgo-63132,"Messy Burger, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,642867,tgo-63131,"Messy Burger, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,674527,tgo-63123,"Messy Burger, Khalifa City",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,648267,tgo-63133,"Messy Burger, Mirdif",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,677150,tgo-63126,"Messy Burger, Reem Island",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,754734,tgo-131316,"Messy Burger, Sharjah Al Majaz",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,663207,tgo-63128,"Messy Burger, University City - Sharjah",TLBT UrbanPiper Plugin,627138,Messy Burger,OWN_DELIVERY,,UAE
TB_AE,772808,tgo-108455,"Mexican Street Food, Business bay",TLBT UrbanPiper Plugin,691573,Mexican Street Food,OWN_DELIVERY,,UAE
TB_AE,754338,tgo-114293,"Mexican Street Food, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,691573,Mexican Street Food,OWN_DELIVERY,,UAE
TB_AE,700141,tgo-159563,"Mini Melts, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,610849,Mini Melts,OWN_DELIVERY,,UAE
TB_AE,40672,tgo-125698,"Minis Restaurant, Al Wahdah",TLBT UrbanPiper Plugin,22891,Minis Restaurant,OWN_DELIVERY,,UAE
TB_AE,736388,00000,"Ministry Of Wings, Arjan",TLBT UrbanPiper Plugin,673862,Ministry of Wings,OWN_DELIVERY,,UAE
TB_AE,723598,tgo-101179,"Ministry of Wings, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,673862,Ministry of Wings,OWN_DELIVERY,,UAE
TB_AE,731573,tgo-107011,"Ministry of Wings, JLT",TLBT UrbanPiper Plugin,673862,Ministry of Wings,OWN_DELIVERY,,UAE
